ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,macd,volume_change_rate
601881.SH,20251223,15.84,15.89,15.7,15.72,15.84,-0.12,-0.7576,275906.43,436231.085,-0.14999999999999858,-0.22999999999999865,-0.10999999999999943,15.894,15.883,15.881499999999999,15.83741809555631,15.879559751211087,16.00215976415562,0.19000000000000128,0.31071428571428517,0.0,0.11999999999999922,0.05591390373794964,0.08678093428521813,0.6443109215001129,39.1842511702291,15.916666666666666,15.951538461538462,15.896417224331204,16.103930646500842,-0.20751342216963842,-0.25335266486324987,-0.2520773821629952,0.08912791998671354,0.039414946966020825
601881.SH,20251224,15.72,15.82,15.68,15.8,15.72,0.08,0.5089,257642.33,405827.433,-0.35999999999999943,-0.1399999999999988,-0.03999999999999915,15.822,15.869000000000003,15.879499999999998,15.824945397037542,15.86509434189998,15.982906453283658,0.14000000000000057,0.3099999999999996,0.08000000000000007,0.0,0.057634339185238956,0.08058229612198826,0.7152233425812302,41.69855463282668,15.881666666666668,15.923846153846155,15.881583805203327,16.081417265278557,-0.1998334600752294,-0.2392387935364088,-0.24162859774544204,0.08359027534042529,-0.06619671748860657
601881.SH,20251225,15.79,15.99,15.77,15.95,15.8,0.15,0.9494,331838.11,528174.208,0.09999999999999964,0.22999999999999865,0.08999999999999986,15.842000000000002,15.892,15.884,15.866630264691695,15.880531734281801,15.97977250535188,0.22000000000000064,0.28642857142857114,0.14999999999999858,0.0,0.06423188638629321,0.07482641782756053,0.8584118851488695,46.19061533176246,15.881666666666666,15.901923076923076,15.892109373633584,16.0716826530357,-0.17957327940211698,-0.22501137090227097,-0.22921753407677703,0.0992885093493201,0.2879797741310599
601881.SH,20251226,15.98,16.14,15.9,16.0,15.95,0.05,0.3135,378504.1,606514.684,0.09999999999999964,0.09999999999999964,0.09999999999999964,15.862,15.901999999999997,15.889000000000001,15.911086843127798,15.902253237139654,15.981698933413606,0.2400000000000002,0.26999999999999985,0.05000000000000071,0.0,0.06321532307298659,0.06948167369702049,0.9098129004295616,47.63884986979214,15.886666666666668,15.883846153846154,15.90870793153611,16.06637282688491,-0.15766489534879824,-0.2106798481507758,-0.2149070063311813,0.1144842219647661,0.14062878431895598
601881.SH,20251229,15.98,16.07,15.89,15.92,16.0,-0.08,-0.5,248240.76,396364.762,0.08000000000000007,-0.009999999999999787,-0.02999999999999936,15.878,15.901,15.8875,15.914057895418534,15.90547992129608,15.97582284451707,0.17999999999999972,0.2578571428571427,0.0,0.08000000000000007,0.05869994285348755,0.0702329827186619,0.8357888356903024,45.52750400489417,15.90333333333333,15.885384615384616,15.910445172838248,16.055530395263805,-0.145085222425557,-0.19660735896325499,-0.20094264955005642,0.11171485424899885,-0.3441530488044911
601881.SH,20251230,15.89,15.96,15.78,15.82,15.92,-0.1,-0.6281,326119.29,517251.434,0.09999999999999964,-0.049999999999998934,0.0600000000000005,15.898000000000001,15.895999999999997,15.8905,15.882705263612356,15.889938117424064,15.960982573610682,0.1800000000000015,0.2514285714285714,0.0,0.09999999999999964,0.05450708979252415,0.07235919823875744,0.753284877655385,42.96420320825045,15.896666666666663,15.882692307692308,15.896530530863133,16.03808369931834,-0.14155316845520538,-0.18635497667082332,-0.18906475333108624,0.09502316975176173,0.31372176752923236
601881.SH,20251231,15.83,15.93,15.7,15.72,15.82,-0.1,-0.6321,327505.04,517422.95,-0.08000000000000007,-0.4399999999999995,0.040000000000000924,15.882,15.852,15.892500000000002,15.828470175741572,15.859040277892415,15.938031852314426,0.23000000000000043,0.24785714285714278,0.0,0.09999999999999964,0.05061372623591528,0.07433354122170331,0.6809002423947144,40.50806973676569,15.879166666666665,15.87846153846154,15.869371987653421,16.014521943813275,-0.1451499561598535,-0.17735104335840843,-0.1802817938968397,0.07026367547397244,0.004249211998468413
601881.SH,20260105,15.75,16.08,15.74,16.04,15.72,0.32,2.0356,576233.36,920921.058,0.08999999999999986,0.1899999999999995,0.35999999999999943,15.9,15.871,15.910500000000003,15.898980117161049,15.891942045548339,15.947743104474958,0.35999999999999766,0.2549999999999998,0.3199999999999985,0.0,0.06985560293334979,0.06902400256301021,1.0120479882281592,50.299396145088195,15.89333333333333,15.88615384615385,15.895622451091356,16.016409207234513,-0.1207867561431577,-0.16703468612221684,-0.16838278634610332,0.09519206040589123,0.7594640986288334
601881.SH,20260106,16.05,16.49,16.0,16.48,16.04,0.44,2.7431,836292.29,1365891.494,0.4800000000000004,0.5800000000000001,0.5199999999999996,15.996,15.928999999999998,15.936500000000004,16.0926534114407,15.998861673630458,15.998434237382105,0.48999999999999844,0.2599999999999998,0.4400000000000013,0.0,0.0962944884381106,0.06409371666565233,1.5024013810969177,60.03838522652774,15.92,15.91,15.985526689384994,16.050749265957883,-0.06522257657288932,-0.15137585963916067,-0.14775074439146052,0.1650563356371424,0.4513083553510336
601881.SH,20260107,16.53,16.55,16.22,16.34,16.48,-0.14,-0.8495,535463.85,876881.759,0.41999999999999993,0.5,0.120000000000001,16.080000000000002,15.979,15.9425,16.175102274293803,16.060886823879464,16.03096431001238,0.33000000000000185,0.26500000000000007,0.0,0.14000000000000057,0.08941631069253128,0.0695155940466772,1.2862770133632386,56.260768307819994,15.960833333333333,15.926923076923076,16.040061044864224,16.0721752462573,-0.03211420139307464,-0.13188705733065356,-0.12462343579178334,0.1850184687974174,-0.35971686406435727
601881.SH,20260108,16.27,16.27,15.97,16.04,16.34,-0.3,-1.836,484947.83,780385.453,0.21999999999999886,0.3199999999999985,0.08999999999999986,16.124000000000002,16.011,15.947000000000003,16.130068182862537,16.057089219537744,16.03182485191596,0.3699999999999992,0.25642857142857156,0.0,0.3000000000000007,0.08302943135735048,0.08597876590048603,0.9656969425852288,49.12745813783337,15.972499999999998,15.930384615384618,16.04005165334665,16.069791894682684,-0.02974024133603237,-0.11298781080407612,-0.10564679690063315,0.15181311112920157,-0.09434067304450144
601881.SH,20260109,16.07,16.15,15.98,16.08,16.04,0.04,0.2494,420374.49,674667.141,0.35999999999999766,0.2799999999999976,0.1399999999999988,16.196,16.038999999999998,15.953999999999999,16.113378788575027,16.061254815985425,16.036412961257298,0.16999999999999815,0.24499999999999997,0.03999999999999915,0.0,0.07995590054611111,0.07983742547902274,1.0014839540024936,50.037071343977715,15.992499999999998,15.94269230769231,16.04619755283178,16.070548050632116,-0.02435049780033438,-0.09574083507054472,-0.0893875370805734,0.13007407856047803,-0.13315523032652815
601881.SH,20260112,16.01,16.27,15.96,16.25,16.08,0.17,1.0572,582509.99,939099.342,0.21000000000000085,0.3000000000000007,0.5299999999999994,16.238,16.069,15.980500000000001,16.15891919238335,16.09557212216989,16.056754583994696,0.3099999999999987,0.25214285714285695,0.1700000000000017,0.0,0.08638762193567473,0.07413475223052111,1.1652783524122865,53.816561326356805,16.036666666666665,15.964615384615383,16.077551775473047,16.08384078762233,-0.006289012149281348,-0.07892129249282062,-0.07276783209431499,0.1329576398900673,0.3856930043495265
601881.SH,20260113,16.28,16.36,16.01,16.06,16.25,-0.19,-1.1692,529504.79,856812.196,-0.4200000000000017,0.05999999999999872,0.15999999999999837,16.154,16.075,15.988499999999998,16.125946128255567,16.089104463593547,16.057063671233298,0.34999999999999787,0.2685714285714283,0.0,0.19000000000000128,0.08021707751169796,0.08241084135691255,0.9733801547333604,49.325526680635015,16.058333333333334,15.97923076923077,16.074851502323348,16.082074803354008,-0.007223301030659712,-0.06360330122672092,-0.05965892588158394,0.10487124970184845,-0.09099449092709973
601881.SH,20260114,16.06,16.35,15.91,15.98,16.06,-0.08,-0.4981,750197.55,1210288.743,-0.35999999999999943,0.0600000000000005,0.05000000000000071,16.082,16.080999999999996,15.991,16.077297418837045,16.06926728839472,16.049724273972984,0.4400000000000013,0.28642857142857114,0.0,0.0799999999999983,0.0744872862608624,0.08223863840284726,0.9057456167499426,47.52709956613205,16.06083333333333,15.980000000000002,16.06025896350437,16.074513706809267,-0.014254743304896067,-0.04945903176557545,-0.050578089366246366,0.0726466921227006,0.4167908660467453
601881.SH,20260115,15.91,15.97,15.65,15.68,15.98,-0.3,-1.8773,643303.54,1014959.812,-0.35999999999999943,-0.14000000000000057,-0.1899999999999995,16.01,16.067,15.9815,15.944864945891364,15.998491417777498,16.01451243835651,0.33000000000000007,0.2999999999999997,0.0,0.3000000000000007,0.06916676581365795,0.0977930213740725,0.7072771128431039,41.42720051259198,16.034166666666668,15.959230769230771,16.0017575845037,16.04529046926784,-0.04353288476414008,-0.038168246054940624,-0.04916904844582511,0.011272327363370069,-0.14248781537609662
601881.SH,20260116,15.78,15.82,15.55,15.57,15.68,-0.11,-0.7015,457576.33,715397.986,-0.509999999999998,-0.15000000000000036,-0.5899999999999999,15.908000000000001,16.052,15.952000000000002,15.819909963927577,15.920583887272496,15.972177920417792,0.2699999999999996,0.3035714285714282,0.0,0.10999999999999943,0.06422628254125382,0.09866494841878157,0.6509533889243679,39.42893804824364,16.005,15.944615384615387,15.935333340733902,16.010083767840595,-0.074750427106693,-0.033053098384222324,-0.05428532417799869,-0.040930205857388616,-0.28870851542337234
601881.SH,20260119,15.54,15.57,15.4,15.43,15.57,-0.14,-0.8992,419840.11,648728.53,-0.8200000000000003,-0.6099999999999994,-0.41999999999999993,15.744,15.991,15.931000000000001,15.689939975951718,15.831386816859315,15.92054192799705,0.16999999999999993,0.29857142857142815,0.0,0.14000000000000057,0.05963869093116426,0.10161745210315434,0.5868941771008348,36.98382573770968,15.972499999999998,15.925,15.857589749851762,15.967114599852403,-0.10952485000064094,-0.03797557320952806,-0.06533322934252714,-0.0883832413162276,-0.08246978159906136
601881.SH,20260120,15.44,15.53,15.4,15.51,15.43,0.08,0.5185,290884.84,450032.096,-0.5499999999999989,-0.9700000000000006,-0.39000000000000057,15.634,15.894,15.911499999999998,15.629959983967813,15.77295285015762,15.881442696759235,0.129999999999999,0.29499999999999954,0.08000000000000007,0.0,0.061093070150366816,0.09435906266721475,0.6474531266363854,39.300245704610376,15.954999999999998,15.916923076923078,15.804114403720721,15.933254259122595,-0.12913985540187412,-0.048756201432728,-0.07809455455439654,-0.10209060169495515,-0.30715328747412907
601881.SH,20260121,15.45,15.47,15.35,15.37,15.51,-0.14,-0.9026,390575.48,602124.388,-0.6100000000000012,-0.9700000000000006,-0.47000000000000064,15.512,15.797,15.888,15.543306655978544,15.699688695583507,15.832733868496451,0.16000000000000014,0.29357142857142804,0.0,0.14000000000000057,0.05672927942534062,0.09761912961955659,0.5811287157181918,36.75404221940446,15.899166666666666,15.896538461538462,15.737327572379073,15.89153172140981,-0.15420414903073798,-0.06258552450991751,-0.09331647344966483,-0.1217753511621463,0.3427151445912408
601881.SH,20260122,15.38,15.5,15.36,15.39,15.37,0.02,0.1301,297471.91,458228.422,-0.28999999999999915,-0.6499999999999986,-0.33000000000000007,15.453999999999999,15.732,15.871499999999997,15.492204437319032,15.64338166002287,15.790568738163456,0.14000000000000057,0.2871428571428566,0.02000000000000135,0.0,0.054105759466387814,0.09064633464673111,0.5968885523860393,37.3782222619218,15.808333333333332,15.87576923076923,15.68389256124383,15.854381223527604,-0.17048866228377335,-0.07882309834141073,-0.10875091121648653,-0.12347550213457364,-0.238375358330226
601881.SH,20260123,15.41,15.42,15.28,15.32,15.39,-0.07,-0.4548,416042.84,638224.862,-0.25,-0.759999999999998,-0.4800000000000004,15.404,15.656,15.8475,15.434802958212689,15.584584994564166,15.745752667862174,0.14000000000000057,0.2714285714285711,0.0,0.07000000000000028,0.05024106236164583,0.08917159645767891,0.5634200166584477,36.037661706715575,15.723333333333334,15.854615384615384,15.62790909028324,15.814797429192225,-0.18688833890898593,-0.09888969020360013,-0.12437839675498641,-0.12501988430799904,0.39859538334224587
601881.SH,20260126,15.29,15.47,15.27,15.33,15.32,0.01,0.0653,558616.1,858047.502,-0.09999999999999964,-0.9199999999999999,-0.6199999999999992,15.384,15.564000000000002,15.816499999999996,15.39986863880846,15.538296813734316,15.706157175684822,0.20000000000000107,0.25071428571428556,0.009999999999999787,0.0,0.04736670076438539,0.08280219671070185,0.5720464268584246,36.388647121675746,15.664166666666667,15.822692307692307,15.582076922547357,15.77888650851132,-0.19680958596396358,-0.11995483297396722,-0.13886463459678186,-0.11588990273436345,0.3426888923265689
601881.SH,20260127,15.29,15.3,15.05,15.13,15.33,-0.2,-1.3046,422876.77,641733.317,-0.379999999999999,-0.9299999999999979,-0.8699999999999992,15.307999999999998,15.471,15.773,15.309912425872307,15.464061029418986,15.651285063714841,0.27999999999999936,0.24714285714285683,0.0,0.1999999999999993,0.04398336499550072,0.0911734683742231,0.4824140814186231,32.54246485280065,15.585,15.794999999999998,15.51252662677084,15.730820841214186,-0.21829421444334507,-0.14262588532268378,-0.1547505505660945,-0.12708732775450116,-0.24299215507752098
601881.SH,20260128,15.18,15.24,14.95,14.97,15.13,-0.16,-1.0575,539263.67,814868.118,-0.3999999999999986,-1.0099999999999998,-0.9499999999999993,15.228,15.37,15.7255,15.196608283914873,15.374231751342807,15.586400771932475,0.2900000000000009,0.24142857142857124,0.0,0.16000000000000014,0.040841696067250674,0.09608964920463574,0.42503741459470656,29.826403871339124,15.478333333333333,15.75923076923077,15.42906099188302,15.674463741864987,-0.24540274998196665,-0.16505587034688673,-0.1728809904492689,-0.14504351906539548,0.2752265157530408
